Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:00
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          80          80   -0.17152486814156490263E-01  0.00000000000000000000E+00  0.33356995732189337334E+00  0.33725278986253026670E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14600876336907769870E+00  0.46242623387681458524E+00 -0.22684862404392039381E+00  0.15968793466919001950E-01 -0.10696937433978738474E+00
          81          81   -0.17163719704353770645E-01  0.00000000000000000000E+00  0.33073158042281325386E+00  0.33450804563464903163E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14568482460388446076E+00  0.45925268532234386765E+00 -0.22718414684019022642E+00  0.16086122329024662991E-01 -0.10701512446364648545E+00
          82          82   -0.17174703223410529157E-01  0.00000000000000000000E+00  0.32847392615716280995E+00  0.33226725435778015072E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14535751602957866502E+00  0.45665673896333097703E+00 -0.22749652058484415296E+00  0.16201936625821387883E-01 -0.10706301892472713799E+00
          83          83   -0.17185278200832019430E-01  0.00000000000000000000E+00  0.32656857125136012909E+00  0.33033261808937031123E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14502846763040988520E+00  0.45441176068093797058E+00 -0.22779079517570954838E+00  0.16316778677204497872E-01 -0.10711168818779930045E+00
          84          84   -0.17209690803521207614E-01  0.00000000000000000000E+00  0.32200715184653810885E+00  0.32552523483608941657E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14415011052914480927E+00  0.44894757157216169663E+00 -0.22852564236725358970E+00  0.16596373289733526435E-01 -0.10722624545069078805E+00
          85          85   -0.17233814729461772314E-01  0.00000000000000000000E+00  0.31858229028806756000E+00  0.32196792424033621183E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14326992664426732582E+00  0.44461840220287313086E+00 -0.22914994974052776966E+00  0.16872513690416656579E-01 -0.10734676843759263787E+00
          86          86   -0.17257180857038909028E-01  0.00000000000000000000E+00  0.31556074722432531088E+00  0.31887125385256787080E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14239712542394949990E+00  0.44070069179123594338E+00 -0.22971403147344507389E+00  0.17123954092278070860E-01 -0.10744715129653135965E+00
          87          87   -0.17279578037482069830E-01  0.00000000000000000000E+00  0.31278010649170939761E+00  0.31605058061187613072E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14153228341907211907E+00  0.43703281187329939828E+00 -0.23022536369309917759E+00  0.17352815809034919520E-01 -0.10752737134077069991E+00
          88          88   -0.17344809823893688611E-01  0.00000000000000000000E+00  0.32263959400232472552E+00  0.33116644796814248553E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13890503950464835881E+00  0.44419982368307936449E+00 -0.23202987960914006615E+00  0.16745687947294925213E-01 -0.10732429479688518348E+00
          89          89   -0.17287821355573666088E-01  0.00000000000000000000E+00  0.31179228165242733883E+00  0.31505911638029043820E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14120900748761505694E+00  0.43571346778446878867E+00 -0.23040325496884381251E+00  0.17438732385782661216E-01 -0.10755414933624082852E+00
          90          90   -0.17295905980784495592E-01  0.00000000000000000000E+00  0.31082492482891688201E+00  0.31408953771806158439E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14088682782821801420E+00  0.43441584667635041450E+00 -0.23057554658426640537E+00  0.17521309285656594401E-01 -0.10757775572076633264E+00
          91          91   -0.17303831757828160021E-01  0.00000000000000000000E+00  0.30987698326560930706E+00  0.31314089440785874974E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14056570338606874659E+00  0.43313885489384984506E+00 -0.23074232217819848345E+00  0.17600613497978163241E-01 -0.10759822404302298027E+00
          92          92   -0.17311599374728158657E-01  0.00000000000000000000E+00  0.30894753508912653484E+00  0.31221232966772510808E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14024559163638664061E+00  0.43188152735078505495E+00 -0.23090368166993435750E+00  0.17676681226050365570E-01 -0.10761556954297313293E+00
          93          93   -0.17331406503063546271E-01  0.00000000000000000000E+00  0.30653865188626822080E+00  0.30980943919847347967E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13939886391900951912E+00  0.42860610930221421100E+00 -0.23131379390128087303E+00  0.17846236004679615766E-01 -0.10763779490977634645E+00
          94          94   -0.17350202487932335493E-01  0.00000000000000000000E+00  0.30424249414212789500E+00  0.30754475136769809929E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13855773039473026631E+00  0.42545002204892579112E+00 -0.23168694475564954871E+00  0.17993381827725318106E-01 -0.10763567794196626792E+00
          95          95   -0.17368119999802235365E-01  0.00000000000000000000E+00  0.30204206624387941460E+00  0.30539939463815241050E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13772087021812715046E+00  0.42239481646220433664E+00 -0.23202767247275021822E+00  0.18114013150423248499E-01 -0.10760686821988788009E+00
          96          96   -0.17385251442527928367E-01  0.00000000000000000000E+00  0.29992227943253235711E+00  0.30336093099336486345E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13688722069999725850E+00  0.41942424869000161092E+00 -0.23233915854190767547E+00  0.18206173561762708374E-01 -0.10754990629998120721E+00
          97          97   -0.17424926183051147460E-01  0.00000000000000000000E+00  0.30829197728630691744E+00  0.31356854309230103306E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13443663403319369709E+00  0.42530368513644944972E+00 -0.23426031649247697208E+00  0.17437876472890984775E-01 -0.10738740664574897288E+00
          98          98   -0.17391395544612938545E-01  0.00000000000000000000E+00  0.29915241064775666135E+00  0.30262070672383645231E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13657459342824884718E+00  0.41833560853139256652E+00 -0.23244617978362089317E+00  0.18240687332692639283E-01 -0.10752665541957752426E+00
          99          99   -0.17397432883755978988E-01  0.00000000000000000000E+00  0.29839289168911758976E+00  0.30189278825595822209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13626237676028121748E+00  0.41725783556564283172E+00 -0.23254954486248602397E+00  0.18271095621958024363E-01 -0.10749981407410931500E+00
         100         100   -0.17403363221658019883E-01  0.00000000000000000000E+00  0.29764307563024261505E+00  0.30117639150839281559E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13595054836900150042E+00  0.41619026077758608517E+00 -0.23264934051239088975E+00  0.18297412412725064940E-01 -0.10746940083421414880E+00
         101         101   -0.17409186364528990432E-01  0.00000000000000000000E+00  0.29690236174721101881E+00  0.30047014595709398144E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13563908200588151165E+00  0.41513225738856351921E+00 -0.23274566712040251071E+00  0.18319620173642581218E-01 -0.10743542670945506468E+00
         102         102   -0.17424602711047544601E-01  0.00000000000000000000E+00  0.29493106995389212210E+00  0.29852101840785227882E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13481027742495724220E+00  0.41231674466780182664E+00 -0.23299767174072971709E+00  0.18331626706285519823E-01 -0.10730746510157894436E+00
         103         103   -0.17439013383342350655E-01  0.00000000000000000000E+00  0.29299440067516741015E+00  0.29652654871568195905E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13398243036875329137E+00  0.40953781766057834046E+00 -0.23323082222570878930E+00  0.18308268293863252246E-01 -0.10715228215487355989E+00
         104         104   -0.17452330316815044958E-01  0.00000000000000000000E+00  0.29108520492212802688E+00  0.29457460293354470471E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13315541377319112248E+00  0.40678828837850411482E+00 -0.23344958190732206793E+00  0.18245708069840500809E-01 -0.10697317403960236726E+00
         105         105   -0.17464498695023610020E-01  0.00000000000000000000E+00  0.28920347231910203956E+00  0.29266034681490199487E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13233018695659121144E+00  0.40406916058066966180E+00 -0.23365625555180746797E+00  0.18144557199977498496E-01 -0.10677616740751511015E+00
         106         106   -0.17484817888038694383E-01  0.00000000000000000000E+00  0.29694590243179058708E+00  0.30210772594831175608E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13003967381683315119E+00  0.40950075836058502654E+00 -0.23512455588762129488E+00  0.17307136248935039990E-01 -0.10685057726415242429E+00
         107         107   -0.17468778636336047133E-01  0.00000000000000000000E+00  0.28852535449456367944E+00  0.29197459528015229369E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13202112388354714234E+00  0.40307769974177476424E+00 -0.23372412857439273104E+00  0.18109263814536976506E-01 -0.10670539387586928937E+00
         108         108   -0.17472947805884420786E-01  0.00000000000000000000E+00  0.28785370930783471533E+00  0.29129492226444791969E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13171241594719823587E+00  0.40209317744914852000E+00 -0.23379014360234548486E+00  0.18069347528563487609E-01 -0.10663243289740556574E+00
         109         109   -0.17477005791380957611E-01  0.00000000000000000000E+00  0.28718851352648955277E+00  0.29062131426419968161E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13140411914746463751E+00  0.40111562688257323961E+00 -0.23385426869995362686E+00  0.18025000794840335266E-01 -0.10655755189790730442E+00
         110         110   -0.17480953958604179138E-01  0.00000000000000000000E+00  0.28652988831382458779E+00  0.28995394540535962546E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13109628207453605242E+00  0.40014521642975647842E+00 -0.23391648245190171940E+00  0.17976397355015640012E-01 -0.10648098944735072402E+00
         111         111   -0.17490932797381012614E-01  0.00000000000000000000E+00  0.28475385405363762281E+00  0.28814820582968092566E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13027991689860402014E+00  0.39754283815486063380E+00 -0.23409427777840588480E+00  0.17793694399565587738E-01 -0.10625837112381197880E+00
         112         112   -0.17500317739706523074E-01  0.00000000000000000000E+00  0.28304442577595323449E+00  0.28641338025626683628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12947018194809506442E+00  0.39501428998434179318E+00 -0.23425594138706418157E+00  0.17588598954644419498E-01 -0.10603916728900593391E+00
         113         113   -0.17509127757677482584E-01  0.00000000000000000000E+00  0.28140924957625718106E+00  0.28476055888475804156E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12866671546749691712E+00  0.39256683728607666417E+00 -0.23440225832514652304E+00  0.17363256593967344582E-01 -0.10582116891417397975E+00
         114         114   -0.17517288333355997970E-01  0.00000000000000000000E+00  0.27985079298328902064E+00  0.28318892171745640995E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12786944303371081122E+00  0.39020294768364383042E+00 -0.23453178067374594318E+00  0.17120489695134733649E-01 -0.10560379853819305829E+00
         115         115   -0.17527981585086269134E-01  0.00000000000000000000E+00  0.28007805695356674525E+00  0.28405673322374958012E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12571261005261227806E+00  0.38826268542109276805E+00 -0.23522454965521916170E+00  0.15823680850330680558E-01 -0.10549366894103757997E+00
         116         116   -0.17563654203691242417E-01  0.00000000000000000000E+00  0.33249894146717778876E+00  0.34690256578037820256E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12240572810378116952E+00  0.43734101536726771586E+00 -0.23472260417293502877E+00  0.13877466544938982587E-01 -0.10561509580584715895E+00
         117         117   -0.17529159785666530852E-01  0.00000000000000000000E+00  0.27786429848702348666E+00  0.28184099598540718334E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12530573576129749869E+00  0.38564087446265449266E+00 -0.23523867694100472625E+00  0.15601051417777053731E-01 -0.10543770232683706556E+00
         118         118   -0.17531193454087726225E-01  0.00000000000000000000E+00  0.27620515078397411823E+00  0.28005460909388524282E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12501829059879498995E+00  0.38369224792868139584E+00 -0.23522825079003811810E+00  0.15459743544437378610E-01 -0.10537574596129226090E+00
         119         119   -0.17534062173125350426E-01  0.00000000000000000000E+00  0.27506205499074226628E+00  0.27878378048081259299E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12472796749343686984E+00  0.38225596031105379957E+00 -0.23522587851268750292E+00  0.15330999112340109106E-01 -0.10530546550829583685E+00
         120         120   -0.17537033941403719350E-01  0.00000000000000000000E+00  0.27420064622938150611E+00  0.27781280994709733889E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12443599988933139178E+00  0.38109961217730919936E+00 -0.23522770991763000681E+00  0.15207027877265926266E-01 -0.10522922747888828476E+00
         121         121   -0.17544779735498755580E-01  0.00000000000000000000E+00  0.27241943883521702041E+00  0.27575802995454901101E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12366296946212103347E+00  0.37853762856183931218E+00 -0.23523344407397056566E+00  0.14885809538347812356E-01 -0.10499978051270360269E+00
         122         122   -0.17549619727745834757E-01  0.00000000000000000000E+00  0.27117267741583678253E+00  0.27444095510072613608E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12288777219081931102E+00  0.37651082987891026921E+00 -0.23525230941406730101E+00  0.14548939088230874311E-01 -0.10474354816541399382E+00
         123         123   -0.17553147835574527819E-01  0.00000000000000000000E+00  0.27005207067475356375E+00  0.27329466275466518521E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12211677001614444638E+00  0.37461569285532347884E+00 -0.23525109340484234854E+00  0.14194099297433036486E-01 -0.10449245695346193186E+00
