Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:01
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1099        1699   -0.18329437576438144253E-01  0.00000000000000000000E+00  0.13958293359362505814E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37772226167427765120E-01  0.15902572218461469289E+00  0.82665586804285692835E-01  0.17644368929970299931E+00 -0.12208515950500699321E+00
        1100        1700   -0.18329472154649358723E-01  0.00000000000000000000E+00  0.13958298995441512091E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37771875342504340756E-01  0.15902539314227009948E+00  0.82649101724095203059E-01  0.17644298511785280748E+00 -0.12208694478115920956E+00
        1101        1701   -0.18329507068427709771E-01  0.00000000000000000000E+00  0.13958304680200037118E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37771524421375747560E-01  0.15902506415494840897E+00  0.82632590951929332790E-01  0.17644227976991955220E+00 -0.12208873328927061230E+00
        1102        1702   -0.18329597221804640184E-01  0.00000000000000000000E+00  0.13958318840092318047E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37770618142065823242E-01  0.15902420932118435659E+00  0.82589688362986815595E-01  0.17644045497164431713E+00 -0.12209341784278573972E+00
        1103        1703   -0.18329687043233025556E-01  0.00000000000000000000E+00  0.13958332006548393456E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37769721862353500264E-01  0.15902335488460439539E+00  0.82546763849184578987E-01  0.17643864590659244507E+00 -0.12209817306168140039E+00
        1104        1704   -0.18329775625947591911E-01  0.00000000000000000000E+00  0.13958343739301218300E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37768838932736373271E-01  0.15902250069980095049E+00  0.82503847727764909048E-01  0.17643686056298890641E+00 -0.12210301892066412199E+00
        1105        1705   -0.18329865487597296614E-01  0.00000000000000000000E+00  0.13958355309735598349E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37767958187469245768E-01  0.15902164579722793958E+00  0.82460749471416405765E-01  0.17643507294458071755E+00 -0.12210791498526721299E+00
        1106        1706   -0.18330090519881537398E-01  0.00000000000000000000E+00  0.13958386217800566875E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37765706009792593401E-01  0.15901947766791671435E+00  0.82347608558186666250E-01  0.17643048795859642142E+00 -0.12212121234619452426E+00
        1107        1707   -0.18330546321362932438E-01  0.00000000000000000000E+00  0.13958873064273441544E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37761533447012315956E-01  0.15901971776838380590E+00  0.82144299254829092338E-01  0.17642180317021058378E+00 -0.12214380401229839312E+00
        1108        1708   -0.18330158519519509919E-01  0.00000000000000000000E+00  0.13958387090743651360E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37765089253101576106E-01  0.15901880164101855897E+00  0.82317529345200854407E-01  0.17642921195287880609E+00 -0.12212457109296637192E+00
        1109        1709   -0.18330196246619353401E-01  0.00000000000000000000E+00  0.13958389315697417032E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37764721143785665025E-01  0.15901841805414049236E+00  0.82298380793847686343E-01  0.17642845756893368869E+00 -0.12212690862500551192E+00
        1110        1710   -0.18330228936641042997E-01  0.00000000000000000000E+00  0.13958391339365389117E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37764405396200899367E-01  0.15901808985321375101E+00  0.82281870549531246906E-01  0.17642780970773416782E+00 -0.12212893351636691652E+00
        1111        1711   -0.18330262106253557980E-01  0.00000000000000000000E+00  0.13958393497879922895E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37764088748678134588E-01  0.15901776162122380209E+00  0.82265324646817558629E-01  0.17642715868244665534E+00 -0.12213095805741060185E+00
        1112        1712   -0.18330347670232206847E-01  0.00000000000000000000E+00  0.13958398509882241623E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37763271425600888898E-01  0.15901690885419109134E+00  0.82222347517240140791E-01  0.17642547452260984309E+00 -0.12213625148684738309E+00
        1113        1713   -0.18330433123358511049E-01  0.00000000000000000000E+00  0.13958402731987404333E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37762461990959506064E-01  0.15901605618747505222E+00  0.82179345749039067748E-01  0.17642380062838511345E+00 -0.12214160120618432204E+00
        1114        1714   -0.18330517330843180274E-01  0.00000000000000000000E+00  0.13958405605216464562E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37761664577807420307E-01  0.15901520329912888219E+00  0.82136347031841958066E-01  0.17642214697911021148E+00 -0.12214703457759167049E+00
        1115        1715   -0.18330603482774772417E-01  0.00000000000000000000E+00  0.13958408726819312995E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37760865065899380799E-01  0.15901434885131773833E+00  0.82093090975265112230E-01  0.17642048023415682345E+00 -0.12215250546790722141E+00
        1116        1716   -0.18330818176895108396E-01  0.00000000000000000000E+00  0.13958421274181587179E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37758816525922112017E-01  0.15901221109084287542E+00  0.81978770705831177645E-01  0.17641619247015091765E+00 -0.12216745323698489922E+00
        1117        1717   -0.18331364772419780212E-01  0.00000000000000000000E+00  0.13959022765684972467E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37754042204151981588E-01  0.15901290508858192951E+00  0.81723049871320604942E-01  0.17640592504172045163E+00 -0.12219899180525634064E+00
        1118        1718   -0.18330899824183396335E-01  0.00000000000000000000E+00  0.13958412108480952596E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37758110887666333777E-01  0.15901133214829246687E+00  0.81940937187115717166E-01  0.17641468804395274428E+00 -0.12217214270995245540E+00
        1119        1719   -0.18330935638094347784E-01  0.00000000000000000000E+00  0.13958410964396208986E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37757781733849242467E-01  0.15901095573971696373E+00  0.81922040455507924572E-01  0.17641399016794739874E+00 -0.12217467270855288108E+00
        1120        1720   -0.18330966977738928636E-01  0.00000000000000000000E+00  0.13958409894328044354E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37757495682600755726E-01  0.15901062764814227757E+00  0.81905507685669884377E-01  0.17641338270530754206E+00 -0.12217689869189987673E+00
        1121        1721   -0.18330998778164839247E-01  0.00000000000000000000E+00  0.13958408959836091090E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37757208666123982799E-01  0.15901029948632003364E+00  0.81888941823514457830E-01  0.17641277174489855550E+00 -0.12217912342404307902E+00
        1122        1722   -0.18331080865532180246E-01  0.00000000000000000000E+00  0.13958406002796344691E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37756467558933110018E-01  0.15900944672136435587E+00  0.81845909472262515227E-01  0.17641118943072331415E+00 -0.12218493257582195566E+00
        1123        1723   -0.18331162945093085193E-01  0.00000000000000000000E+00  0.13958402390965646278E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37755732836699924804E-01  0.15900859380126330933E+00  0.81802853728400737321E-01  0.17640961259521573123E+00 -0.12219078776624898997E+00
        1124        1724   -0.18331243944538385543E-01  0.00000000000000000000E+00  0.13958397592689486544E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37755008525810450359E-01  0.15900774050816693372E+00  0.81759805149447153938E-01  0.17640805078274060524E+00 -0.12219671449344453318E+00
        1125        1725   -0.18331326831365003099E-01  0.00000000000000000000E+00  0.13958393074752273311E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37754281755619484295E-01  0.15900688567177725941E+00  0.81716527442101435930E-01  0.17640647308191539921E+00 -0.12220266997100545647E+00
        1126        1726   -0.18331533434634495611E-01  0.00000000000000000000E+00  0.13958384573591478550E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37752424259966034514E-01  0.15900473656124630706E+00  0.81602412426587250804E-01  0.17640241210078130840E+00 -0.12221882075107298737E+00
        1127        1727   -0.18332029539850774880E-01  0.00000000000000000000E+00  0.13958903616816950577E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37748339990169396674E-01  0.15900534661848814144E+00  0.81363389263098495618E-01  0.17639323775965698449E+00 -0.12225079221204507296E+00
        1128        1728   -0.18331607546477141080E-01  0.00000000000000000000E+00  0.13958370964052752017E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37751820752150846983E-01  0.15900392284620123995E+00  0.81567049126104185230E-01  0.17640106779670103321E+00 -0.12222357201517532188E+00
        1129        1729   -0.18331642538598463127E-01  0.00000000000000000000E+00  0.13958366637870830984E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37751517072123298713E-01  0.15900354091223312114E+00  0.81547915696539879926E-01  0.17640039166443016727E+00 -0.12222632861099673451E+00
        1130        1730   -0.18331672864687904856E-01  0.00000000000000000000E+00  0.13958362919462447005E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37751255957011030373E-01  0.15900321228694758169E+00  0.81531374115755728127E-01  0.17639980855558551331E+00 -0.12222872075020264904E+00
        1131        1731   -0.18331703725958090057E-01  0.00000000000000000000E+00  0.13958359382445850727E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37750993451091306718E-01  0.15900288354959171699E+00  0.81514794906662857432E-01  0.17639922058849163977E+00 -0.12223110964160284475E+00
        1132        1732   -0.18331783364635114569E-01  0.00000000000000000000E+00  0.13958349689729904197E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37750315797522943084E-01  0.15900202933018686702E+00  0.81471736307350092754E-01  0.17639769669617830217E+00 -0.12223734202519083436E+00
        1133        1733   -0.18331863145717691710E-01  0.00000000000000000000E+00  0.13958339480312992320E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749643125111975728E-01  0.15900117478252420722E+00  0.81428653830873123920E-01  0.17639617293750867177E+00 -0.12224361105295511454E+00
        1134        1734   -0.18331941880070923290E-01  0.00000000000000000000E+00  0.13958328161713670634E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37748979948901917325E-01  0.15900031968596770038E+00  0.81385580734618823140E-01  0.17639466004447015846E+00 -0.12224994550097816048E+00
        1135        1735   -0.18332022859432004630E-01  0.00000000000000000000E+00  0.13958317339739395591E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37748312079569461275E-01  0.15899946261753142296E+00  0.81342242925610902526E-01  0.17639312340421389735E+00 -0.12225630151433643233E+00
        1136        1736   -0.18332224271532620435E-01  0.00000000000000000000E+00  0.13958294165314205637E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37746605474100393407E-01  0.15899732285570983281E+00  0.81227575253124781329E-01  0.17638915468420168775E+00 -0.12227358480518195349E+00
        1137        1737   -0.18332762187997845432E-01  0.00000000000000000000E+00  0.13958837665113088544E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37742418019153088637E-01  0.15899803248228611130E+00  0.80961712513627798193E-01  0.17637914578483657180E+00 -0.12231148114191937870E+00
        1138        1738   -0.18332304662898493697E-01  0.00000000000000000000E+00  0.13958271997329799174E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37745986769586757636E-01  0.15899640207998627650E+00  0.81188241123753640549E-01  0.17638769041076760025E+00 -0.12227921605588987219E+00
        1139        1739   -0.18332338325498423459E-01  0.00000000000000000000E+00  0.13958265289993102010E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37745713306231082340E-01  0.15899602788066369286E+00  0.81169504723273971925E-01  0.17638703747954842527E+00 -0.12228207130899540478E+00
        1140        1740   -0.18332368104651945023E-01  0.00000000000000000000E+00  0.13958259343365475580E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37745473088350092739E-01  0.15899569841735289311E+00  0.81152962064556244393E-01  0.17638646143870911898E+00 -0.12228460013687168784E+00
        1141        1741   -0.18332398331809451192E-01  0.00000000000000000000E+00  0.13958253540067341869E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37745231769858784976E-01  0.15899536883872275594E+00  0.81136390039950004316E-01  0.17638588086330336813E+00 -0.12228712616144236935E+00
        1142        1742   -0.18332476453698110658E-01  0.00000000000000000000E+00  0.13958238029609118525E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37744608342000413037E-01  0.15899451218439347722E+00  0.81093339380622561641E-01  0.17638437330796502556E+00 -0.12229371167979641299E+00
        1143        1743   -0.18332554753058290242E-01  0.00000000000000000000E+00  0.13958222067944642264E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37743989153623556942E-01  0.15899365508001167546E+00  0.81050271189508082958E-01  0.17638286173558637149E+00 -0.12230032775999556682E+00
        1144        1744   -0.18332632232873923017E-01  0.00000000000000000000E+00  0.13958205156660691282E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37743378090715026807E-01  0.15899279742444802355E+00  0.81007219125847476637E-01  0.17638135524870671156E+00 -0.12230699762092578364E+00
        1145        1745   -0.18332711594986172976E-01  0.00000000000000000000E+00  0.13958188604494572993E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37742763783435502589E-01  0.15899193823339508036E+00  0.80963975325105644321E-01  0.17637982559355938617E+00 -0.12231368258389870018E+00
        1146        1746   -0.18332909775594034840E-01  0.00000000000000000000E+00  0.13958147616433935756E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37741199682342227439E-01  0.15898976607108755710E+00  0.80850260818765104509E-01  0.17637587032963505940E+00 -0.12233165358677000611E+00
        1147        1747   -0.18333352196135670881E-01  0.00000000000000000000E+00  0.13958557025346179925E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37737984289165499296E-01  0.15899020234649163807E+00  0.80630869354118075987E-01  0.17636755940035739321E+00 -0.12236449826089305926E+00
        1148        1748   -0.18332975864258565374E-01  0.00000000000000000000E+00  0.13958127532771685830E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37740724735865940898E-01  0.15898902419932423036E+00  0.80817801854639964576E-01  0.17637465203684168924E+00 -0.12233653136121368232E+00
        1149        1749   -0.18333009823114618936E-01  0.00000000000000000000E+00  0.13958118126205373843E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37740465706371913168E-01  0.15898863714531102920E+00  0.80798579478641968654E-01  0.17637397626835299436E+00 -0.12233960275564265130E+00
        1150        1750   -0.18333039215500168684E-01  0.00000000000000000000E+00  0.13958110201179160792E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37740243630319247892E-01  0.15898830642661071488E+00  0.80782056934403212445E-01  0.17637339349800273958E+00 -0.12234224553637847166E+00
        1151        1751   -0.18333069189374089775E-01  0.00000000000000000000E+00  0.13958102489079785014E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37740019850477452001E-01  0.15898797555190119501E+00  0.80765496041686993256E-01  0.17637280422533624380E+00 -0.12234488307592862599E+00
        1152        1752   -0.18333146580637563888E-01  0.00000000000000000000E+00  0.13958082008538147401E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37739442213561791295E-01  0.15898711571830570488E+00  0.80722490500165000604E-01  0.17637127357680046358E+00 -0.12235175630274615355E+00
        1153        1753   -0.18333224316510101509E-01  0.00000000000000000000E+00  0.13958061184382283826E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37738867798796461861E-01  0.15898625532610918820E+00  0.80679466486067011322E-01  0.17636973372228334500E+00 -0.12235865293428972722E+00
        1154        1754   -0.18333301164171793979E-01  0.00000000000000000000E+00  0.13958039396679192135E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37738301391975946630E-01  0.15898539419459609134E+00  0.80636460257714787092E-01  0.17636819602482409208E+00 -0.12236560299628285176E+00
        1155        1755   -0.18333380512977170973E-01  0.00000000000000000000E+00  0.13958018261391605397E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37737728710441113822E-01  0.15898453081137997600E+00  0.80593186272857136876E-01  0.17636662433858507626E+00 -0.12237256418618265574E+00
        1156        1756   -0.18333577921704917457E-01  0.00000000000000000000E+00  0.13957968657940450496E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37736270844631887578E-01  0.15898237950233146121E+00  0.80478584531991220752E-01  0.17636253880257918292E+00 -0.12239145584593624783E+00
        1157        1757   -0.18334124081436829756E-01  0.00000000000000000000E+00  0.13958468579119689967E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37732530517616658106E-01  0.15898309222737674884E+00  0.80204860749609988013E-01  0.17635187054080661562E+00 -0.12243419604127714351E+00
        1158        1758   -0.18333659559571158920E-01  0.00000000000000000000E+00  0.13957935941890131648E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37735718375153132209E-01  0.15898141823448330712E+00  0.80438087220815135403E-01  0.17636097848555137846E+00 -0.12239780480210050995E+00
        1159        1759   -0.18333692547583244764E-01  0.00000000000000000000E+00  0.13957925162981524303E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37735485755612856174E-01  0.15898104483784486485E+00  0.80419578534375160683E-01  0.17636030040515507378E+00 -0.12240086883130042728E+00
        1160        1760   -0.18333722047520602250E-01  0.00000000000000000000E+00  0.13957915552737337750E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37735279252932754646E-01  0.15898071273278555071E+00  0.80403083453463058961E-01  0.17635969420026342824E+00 -0.12240360456245093224E+00
        1161        1761   -0.18333751977593612525E-01  0.00000000000000000000E+00  0.13957906081218318661E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37735071646797596623E-01  0.15898038048138715683E+00  0.80386563116504355930E-01  0.17635908256856266951E+00 -0.12240633665074611425E+00
        1162        1762   -0.18333829432919113156E-01  0.00000000000000000000E+00  0.13957881099564728444E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37734535149702000401E-01  0.15897951671243015781E+00  0.80343645462361182319E-01  0.17635749059296748631E+00 -0.12241345325734150074E+00
        1163        1763   -0.18333907208797350918E-01  0.00000000000000000000E+00  0.13957855775214206284E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37734001724929369659E-01  0.15897865226827406770E+00  0.80300718603366003090E-01  0.17635588633023699390E+00 -0.12242059033841146132E+00
        1164        1764   -0.18333984387949565920E-01  0.00000000000000000000E+00  0.13957829647311303933E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37733475044516670560E-01  0.15897778712968013703E+00  0.80257817928801600260E-01  0.17635427834365932642E+00 -0.12242776867578901434E+00
        1165        1765   -0.18334063421262623145E-01  0.00000000000000000000E+00  0.13957803884280306495E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37732945049293149797E-01  0.15897692047083358813E+00  0.80214762532231975722E-01  0.17635264075207340850E+00 -0.12243495273003468515E+00
        1166        1766   -0.18334261589891331229E-01  0.00000000000000000000E+00  0.13957737916025417246E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37731600575648512053E-01  0.15897471814601132900E+00  0.80101830767745893502E-01  0.17634838204614664003E+00 -0.12245414433123527620E+00
        1167        1767   -0.18334669822595680427E-01  0.00000000000000000000E+00  0.13958056209956695715E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37729020933548844396E-01  0.15897491321052012458E+00  0.79901256340634954634E-01  0.17634014818975360384E+00 -0.12248649129853723949E+00
        1168        1768   -0.18334322540722116507E-01  0.00000000000000000000E+00  0.13957714320973679811E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37731219647416880392E-01  0.15897404031643155853E+00  0.80072155836723404865E-01  0.17634717350982984096E+00 -0.12245894593227917013E+00
        1169        1769   -0.18334356526261207793E-01  0.00000000000000000000E+00  0.13957700983319712429E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37730996855537171641E-01  0.15897365016247308467E+00  0.80053078359796914221E-01  0.17634643720707979253E+00 -0.12246221473248737610E+00
        1170        1770   -0.18334386172054632086E-01  0.00000000000000000000E+00  0.13957689774870596366E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37730804641179879755E-01  0.15897331621783117317E+00  0.80036634683285146075E-01  0.17634579749749948463E+00 -0.12246502912425638598E+00
        1171        1771   -0.18334416382511733307E-01  0.00000000000000000000E+00  0.13957678768862860630E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37730610773996857421E-01  0.15897298208011373388E+00  0.80020156923615193278E-01  0.17634515041556811377E+00 -0.12246783767077144833E+00
        1172        1772   -0.18334494488688939801E-01  0.00000000000000000000E+00  0.13957649773116378999E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37730110323460581967E-01  0.15897211356593543563E+00  0.79977365588503365745E-01  0.17634346609799578243E+00 -0.12247515172552626839E+00
        1173        1773   -0.18334573074707115337E-01  0.00000000000000000000E+00  0.13957620500610090630E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37729612287670417914E-01  0.15897124421906422276E+00  0.79934563868202884729E-01  0.17634176488110725467E+00 -0.12248248113321386077E+00
        1174        1774   -0.18334650978952218847E-01  0.00000000000000000000E+00  0.13957590366370778434E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37729121266069393092E-01  0.15897037395082497246E+00  0.79891791036862641606E-01  0.17634005767001681431E+00 -0.12248985343925969382E+00
        1175        1775   -0.18334731355335479736E-01  0.00000000000000000000E+00  0.13957560848636341166E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37728624297103642571E-01  0.15896950142813157103E+00  0.79848791127456950067E-01  0.17633831029054039541E+00 -0.12249722878417049210E+00
        1176        1776   -0.18334932145121350666E-01  0.00000000000000000000E+00  0.13957488000562676134E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37727366489839875285E-01  0.15896731435034527902E+00  0.79735259053623441794E-01  0.17633374388024553037E+00 -0.12251712200801809227E+00
        1177        1777   -0.18335447950622064950E-01  0.00000000000000000000E+00  0.13957912434530156398E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37724327169756120826E-01  0.15896800356443560598E+00  0.79483786145263302103E-01  0.17632274255262486706E+00 -0.12255888593410170506E+00
        1178        1778   -0.18335009232409920504E-01  0.00000000000000000000E+00  0.13957451649837729346E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37726917787115482605E-01  0.15896642505308283821E+00  0.79698053455751108332E-01  0.17633213174115366928E+00 -0.12252332406364206674E+00
        1179        1779   -0.18335043630155936634E-01  0.00000000000000000000E+00  0.13957437004529565927E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37726711742628649127E-01  0.15896603815776835789E+00  0.79679260566352383410E-01  0.17633134803994035544E+00 -0.12252662501499018977E+00
        1180        1780   -0.18335073785175865640E-01  0.00000000000000000000E+00  0.13957424305764734584E+00  0.13989101472907214396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37726532697847398046E-01  0.15896570197031886784E+00  0.79662881369946175747E-01  0.17633066062130758889E+00 -0.12252950487254184175E+00
