Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:23
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1951        2851   -0.18579722848971896160E-01  0.00000000000000000000E+00  0.13923497867770368019E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328429480382362138E-01  0.15798368530911416352E+00  0.69985058760790321529E-03 -0.15032330062462576081E+00  0.15402155286792049149E+00
        1952        2852   -0.18579664409816003257E-01  0.00000000000000000000E+00  0.13923385795580348057E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329398372269326223E-01  0.15798359191825678272E+00  0.64763219284300662781E-03 -0.15030382574648867844E+00  0.15404913484002893953E+00
        1953        2853   -0.18579655696455234237E-01  0.00000000000000000000E+00  0.13923370559632430865E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329541596236685830E-01  0.15798359149610574637E+00  0.63990734854555678026E-03 -0.15030094292486290142E+00  0.15405321447200587270E+00
        1954        2854   -0.18579655826958953180E-01  0.00000000000000000000E+00  0.13923371050421726181E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329535728543923601E-01  0.15798359040580223223E+00  0.64020094050682623075E-03 -0.15030105766617851693E+00  0.15405305808436503545E+00
        1955        2855   -0.18579655729169697320E-01  0.00000000000000000000E+00  0.13923371118129387880E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329534238145396785E-01  0.15798358969026957133E+00  0.64026304700498537243E-03 -0.15030108516004003771E+00  0.15405302428857298169E+00
        1956        2856   -0.18579655663565192852E-01  0.00000000000000000000E+00  0.13923371206788145993E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329532808133204791E-01  0.15798358921244945452E+00  0.64032608757148346598E-03 -0.15030111220051825538E+00  0.15405299029925401122E+00
        1957        2857   -0.18579655560054288144E-01  0.00000000000000000000E+00  0.13923371483719537700E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329529216686717363E-01  0.15798358849382779234E+00  0.64049193636395314842E-03 -0.15030118155923127832E+00  0.15405290152629513845E+00
        1958        2858   -0.18579655596096918829E-01  0.00000000000000000000E+00  0.13923371793331726365E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329525889720924225E-01  0.15798358822694125170E+00  0.64066181503330901521E-03 -0.15030124895002902607E+00  0.15405281192435554827E+00
        1959        2859   -0.18579655699524046802E-01  0.00000000000000000000E+00  0.13923372107271567155E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329522693436770209E-01  0.15798358806662837761E+00  0.64083361726729331804E-03 -0.15030131538220981025E+00  0.15405272194294769572E+00
        1960        2860   -0.18579655835404631364E-01  0.00000000000000000000E+00  0.13923372420390686677E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329519563029753271E-01  0.15798358793153199908E+00  0.64100632511760260741E-03 -0.15030138134431236807E+00  0.15405263180439537907E+00
        1961        2861   -0.18579656229082967822E-01  0.00000000000000000000E+00  0.13923373231382074611E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329511513985669247E-01  0.15798358759872344059E+00  0.64145644007779429371E-03 -0.15030155223857696867E+00  0.15405239732098041650E+00
        1962        2862   -0.18579656675632945373E-01  0.00000000000000000000E+00  0.13923374040978619970E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329503531441481090E-01  0.15798358726559472154E+00  0.64191136793337376463E-03 -0.15030172370916700109E+00  0.15405216099354890336E+00
        1963        2863   -0.18579657099610576154E-01  0.00000000000000000000E+00  0.13923374842033764409E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329495614667043690E-01  0.15798358693539410469E+00  0.64236203340105335353E-03 -0.15030189404688532040E+00  0.15405192696986827472E+00
        1964        2864   -0.18579657526603149398E-01  0.00000000000000000000E+00  0.13923375638467361259E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329487747617122462E-01  0.15798358660568756484E+00  0.64281233697970334862E-03 -0.15030206416396102442E+00  0.15405169341686891782E+00
        1965        2865   -0.18579658626008570266E-01  0.00000000000000000000E+00  0.13923377699847447331E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329467377002864548E-01  0.15798358574946877453E+00  0.64398214390661337979E-03 -0.15030250634999403614E+00  0.15405108723827898309E+00
        1966        2866   -0.18579659714687585259E-01  0.00000000000000000000E+00  0.13923379735431160031E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329447255646810988E-01  0.15798358489527081217E+00  0.64514989746049570228E-03 -0.15030294800722671100E+00  0.15405048371423385456E+00
        1967        2867   -0.18579660778035727436E-01  0.00000000000000000000E+00  0.13923381746908594647E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329427351950571212E-01  0.15798358404300077984E+00  0.64631517374346032778E-03 -0.15030338934591935818E+00  0.15404988287956850046E+00
        1968        2868   -0.18579661853381588404E-01  0.00000000000000000000E+00  0.13923383731162772281E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329407734932200380E-01  0.15798358319317831744E+00  0.64747907744358785057E-03 -0.15030382986517457078E+00  0.15404928452831451180E+00
        1969        2869   -0.18579664453388843037E-01  0.00000000000000000000E+00  0.13923388868969110987E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329356773224749155E-01  0.15798358100952702987E+00  0.65050817966401006890E-03 -0.15030498147390664032E+00  0.15404772926943227640E+00
        1970        2870   -0.18579668793511531361E-01  0.00000000000000000000E+00  0.13923395369992505599E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329295140581947310E-01  0.15798358004699547541E+00  0.65441052493081476246E-03 -0.15030644011865454401E+00  0.15404574753430941292E+00
        1971        2871   -0.18579723717803239835E-01  0.00000000000000000000E+00  0.13923499977592684873E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328373256306113248E-01  0.15798364931442976378E+00  0.71157489806263790090E-03 -0.15032800278154123674E+00  0.15401663581636626521E+00
        1972        2872   -0.18579676977017390432E-01  0.00000000000000000000E+00  0.13923409763925709282E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329158858562874745E-01  0.15798357952080255284E+00  0.66286700124326388209E-03 -0.15030963151775197928E+00  0.15404144157222171563E+00
        1973        2873   -0.18579690151650812835E-01  0.00000000000000000000E+00  0.13923435721118485042E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328896024145553911E-01  0.15798356308367961232E+00  0.67887692864067284652E-03 -0.15031573032709755200E+00  0.15403326980129691814E+00
        1974        2874   -0.18579689127400322857E-01  0.00000000000000000000E+00  0.13923436127381211280E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328888399040360824E-01  0.15798356054545215077E+00  0.67926369756800936920E-03 -0.15031591288389856143E+00  0.15403307230105159342E+00
        1975        2875   -0.18579689386480201935E-01  0.00000000000000000000E+00  0.13923436890802565191E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328880840543539332E-01  0.15798356036208902053E+00  0.67986949951690434004E-03 -0.15031615112468774131E+00  0.15403278138003981268E+00
        1976        2876   -0.18579691884910896904E-01  0.00000000000000000000E+00  0.13923438978790766973E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328863399412340329E-01  0.15798356130240909234E+00  0.68160237295200858804E-03 -0.15031678757436522931E+00  0.15403196622786863301E+00
        1977        2877   -0.18579689755908512794E-01  0.00000000000000000000E+00  0.13923437127925178403E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328878260727685334E-01  0.15798355978407094269E+00  0.68012583007084328936E-03 -0.15031624528371673177E+00  0.15403266079438002190E+00
        1978        2878   -0.18579689977510020771E-01  0.00000000000000000000E+00  0.13923437298071411616E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328876548149710068E-01  0.15798355955135379158E+00  0.68029246767579531867E-03 -0.15031630696883013787E+00  0.15403258223521335002E+00
        1979        2879   -0.18579690136404151263E-01  0.00000000000000000000E+00  0.13923437482449357860E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328874718304989877E-01  0.15798355940639441375E+00  0.68045723057801250130E-03 -0.15031636950384122398E+00  0.15403250401129151004E+00
        1980        2880   -0.18579690264816373091E-01  0.00000000000000000000E+00  0.13923437671322191900E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328872833655664387E-01  0.15798355928206120335E+00  0.68062106624944100630E-03 -0.15031643244791378922E+00  0.15403242597174299222E+00
        1981        2881   -0.18579690560015345996E-01  0.00000000000000000000E+00  0.13923438166434318197E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328867869250929867E-01  0.15798355897357879707E+00  0.68104582097361008024E-03 -0.15031659660918983423E+00  0.15403222335287800049E+00
        1982        2882   -0.18579690807984595297E-01  0.00000000000000000000E+00  0.13923438667267881708E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328862799498221947E-01  0.15798355866419244720E+00  0.68147199844758926321E-03 -0.15031676258051354655E+00  0.15403201974682845243E+00
        1983        2883   -0.18579691068608468474E-01  0.00000000000000000000E+00  0.13923439160870182407E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328857817308040701E-01  0.15798355835740141018E+00  0.68189548862511439875E-03 -0.15031692716733116577E+00  0.15403181768627102755E+00
        1984        2884   -0.18579691322753437432E-01  0.00000000000000000000E+00  0.13923439652380417697E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328852849901124344E-01  0.15798355805095185000E+00  0.68231838345182173593E-03 -0.15031709170590676350E+00  0.15403161597178000042E+00
        1985        2885   -0.18579691984729911070E-01  0.00000000000000000000E+00  0.13923440923796193136E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328840001732067899E-01  0.15798355725496407431E+00  0.68341737736810341964E-03 -0.15031751932828799068E+00  0.15403109210438403753E+00
        1986        2886   -0.18579692634647496097E-01  0.00000000000000000000E+00  0.13923442179826706067E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328827296848159090E-01  0.15798355646046771672E+00  0.68451452664909195715E-03 -0.15031794670910575418E+00  0.15403056982241061790E+00
        1987        2887   -0.18579693286905254318E-01  0.00000000000000000000E+00  0.13923443419290124079E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328814761547389478E-01  0.15798355566754337942E+00  0.68561025314838193977E-03 -0.15031837366574682391E+00  0.15403004906392772644E+00
        1988        2888   -0.18579693907261489449E-01  0.00000000000000000000E+00  0.13923444645916882578E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328802324280131730E-01  0.15798355487618745419E+00  0.68670353716080768415E-03 -0.15031880066530575735E+00  0.15402952990863150173E+00
        1989        2889   -0.18579695667373930662E-01  0.00000000000000000000E+00  0.13923447795611096356E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328770553138532207E-01  0.15798355284187556857E+00  0.68955836884734735947E-03 -0.15031991264930538721E+00  0.15402817792957956833E+00
        1990        2890   -0.18579696808156468540E-01  0.00000000000000000000E+00  0.13923451919515505981E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328729456815007426E-01  0.15798355184381360217E+00  0.69310892880551514331E-03 -0.15032132380345317180E+00  0.15402648921904829593E+00
        1991        2891   -0.18579719995903874741E-01  0.00000000000000000000E+00  0.13923513032466838801E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328177123081611455E-01  0.15798358745184612473E+00  0.74249386639052019320E-03 -0.15034074967127961098E+00  0.15400309595187569589E+00
        1992        2892   -0.18579700279626545217E-01  0.00000000000000000000E+00  0.13923460289694783443E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328647819164693933E-01  0.15798355043648595886E+00  0.70041455499261025177E-03 -0.15032419862021834112E+00  0.15402302909501930372E+00
        1993        2893   -0.18579707413659211912E-01  0.00000000000000000000E+00  0.13923471546882731920E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328529617225027215E-01  0.15798353767239314838E+00  0.71144998965116923971E-03 -0.15032849280781812595E+00  0.15401782770726799021E+00
        1994        2894   -0.18579708219198499963E-01  0.00000000000000000000E+00  0.13923471773271411944E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328527372770307913E-01  0.15798353688628591351E+00  0.71187371177904089185E-03 -0.15032864615851473933E+00  0.15401763934796422473E+00
        1995        2895   -0.18579708503524038771E-01  0.00000000000000000000E+00  0.13923472238599518547E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328522623948541537E-01  0.15798353650641969170E+00  0.71243424860623755495E-03 -0.15032886907286241440E+00  0.15401738186700611455E+00
        1996        2896   -0.18579708405216138756E-01  0.00000000000000000000E+00  0.13923473300189267987E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328511517512513729E-01  0.15798353611418905484E+00  0.71357189519232529923E-03 -0.15032933893311142826E+00  0.15401685274045739948E+00
        1997        2897   -0.18579710063928944752E-01  0.00000000000000000000E+00  0.13923478253300447527E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328463568246546267E-01  0.15798353603732209760E+00  0.71899431104919717637E-03 -0.15033152387633555436E+00  0.15401435381734865371E+00
        1998        2898   -0.18579722223573343770E-01  0.00000000000000000000E+00  0.13923498557425553757E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328251151629653071E-01  0.15798351450231185034E+00  0.74423782130898221907E-03 -0.15034157828207961316E+00  0.15400276852068744970E+00
        1999        2899   -0.18579724336886042219E-01  0.00000000000000000000E+00  0.13923499317874926673E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328248684396006518E-01  0.15798351752625922062E+00  0.74529824633158829779E-03 -0.15034196699963012223E+00  0.15400230726454181007E+00
        2000        2900   -0.18579722535908067826E-01  0.00000000000000000000E+00  0.13923498559360100724E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328250787257773180E-01  0.15798351384495071259E+00  0.74439467076735800054E-03 -0.15034163579812792610E+00  0.15400270028520829380E+00
        2001        2901   -0.18579722711920473865E-01  0.00000000000000000000E+00  0.13923498615677276646E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328250164213740148E-01  0.15798351360906606744E+00  0.74454750384373271158E-03 -0.15034169519081339028E+00  0.15400263280095524698E+00
        2002        2902   -0.18579722821924861409E-01  0.00000000000000000000E+00  0.13923498687655055939E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328249417495469598E-01  0.15798351347212116758E+00  0.74469837726073579830E-03 -0.15034175549373979264E+00  0.15400256569710746302E+00
        2003        2903   -0.18579722899995751439E-01  0.00000000000000000000E+00  0.13923498764631936364E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328248612220366054E-01  0.15798351335854399213E+00  0.74484828764437315853E-03 -0.15034181623723003041E+00  0.15400249878979282991E+00
        2004        2904   -0.18579723062853024246E-01  0.00000000000000000000E+00  0.13923498969552250415E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328246447061182167E-01  0.15798351307973068636E+00  0.74523680553035718480E-03 -0.15034197472247262661E+00  0.15400232510448416678E+00
        2005        2905   -0.18579723176926792039E-01  0.00000000000000000000E+00  0.13923499179843956686E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328244178323886915E-01  0.15798351279983666173E+00  0.74562722955608866458E-03 -0.15034213535411389273E+00  0.15400215022737684389E+00
        2006        2906   -0.18579723306800112470E-01  0.00000000000000000000E+00  0.13923499385819068652E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328241971397960186E-01  0.15798351252278855505E+00  0.74601464785035076152E-03 -0.15034229438631338538E+00  0.15400197684519242869E+00
        2007        2907   -0.18579723431577054721E-01  0.00000000000000000000E+00  0.13923499591099164352E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328239766658673215E-01  0.15798351224607326548E+00  0.74640146183321820494E-03 -0.15034245336310222974E+00  0.15400180371066335416E+00
        2008        2908   -0.18579723760846517111E-01  0.00000000000000000000E+00  0.13923500121760859494E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328234070320182036E-01  0.15798351152708225986E+00  0.74740683192829680641E-03 -0.15034286658535142567E+00  0.15400135380731280743E+00
        2009        2909   -0.18579724086133540123E-01  0.00000000000000000000E+00  0.13923500646001404912E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328228435426227816E-01  0.15798351080930672641E+00  0.74841082974856447917E-03 -0.15034327972361399839E+00  0.15400090461047608037E+00
        2010        2910   -0.18579724420318466382E-01  0.00000000000000000000E+00  0.13923501162576468193E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328222887284892573E-01  0.15798351009273112200E+00  0.74941388391434687020E-03 -0.15034369257629251471E+00  0.15400045605611692445E+00
        2011        2911   -0.18579724727263855627E-01  0.00000000000000000000E+00  0.13923501675175520287E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328217352712231292E-01  0.15798350937720356812E+00  0.75041517579583312189E-03 -0.15034410571684159175E+00  0.15400000816176756535E+00
        2012        2912   -0.18579725686721011713E-01  0.00000000000000000000E+00  0.13923502984282973283E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328203383559938056E-01  0.15798350753966863835E+00  0.75303333900411130713E-03 -0.15034518269922744760E+00  0.15399883892651328177E+00
        2013        2913   -0.18579725865397703211E-01  0.00000000000000000000E+00  0.13923504916660944808E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328183475771097022E-01  0.15798350677698286271E+00  0.75640885144776166035E-03 -0.15034660070999436576E+00  0.15399732157675105615E+00
        2014        2914   -0.18579736184799772181E-01  0.00000000000000000000E+00  0.13923543487527492712E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37327892504318962996E-01  0.15798359119479413182E+00  0.80868822746718159889E-03 -0.15036834995896045108E+00  0.15397389966133914752E+00
        2015        2915   -0.18579727433627547806E-01  0.00000000000000000000E+00  0.13923509405330450339E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328140503505594094E-01  0.15798350712318254274E+00  0.76414258316136174625E-03 -0.15034981937599847801E+00  0.15399385729267420220E+00
        2016        2916   -0.18579726098296809461E-01  0.00000000000000000000E+00  0.13923505554032508669E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328177120917578613E-01  0.15798350656294585237E+00  0.75755289676801204884E-03 -0.15034707687296205991E+00  0.15399680911952146056E+00
        2017        2917   -0.18579726342067861417E-01  0.00000000000000000000E+00  0.13923505592938323350E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328176062468153285E-01  0.15798350564978352883E+00  0.75782108691193966147E-03 -0.15034718368004018618E+00  0.15399669097134455198E+00
        2018        2918   -0.18579726511985146520E-01  0.00000000000000000000E+00  0.13923505547333700494E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328176086595526995E-01  0.15798350504794739235E+00  0.75788201463981668109E-03 -0.15034720504781212691E+00  0.15399666533373410071E+00
        2019        2919   -0.18579726651653385300E-01  0.00000000000000000000E+00  0.13923505524854157267E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328176050223017823E-01  0.15798350464711119479E+00  0.75794204123860535981E-03 -0.15034722681983592185E+00  0.15399663978765157357E+00
        2020        2920   -0.18579726951743365942E-01  0.00000000000000000000E+00  0.13923505516935436033E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328175829051638002E-01  0.15798350404666264279E+00  0.75809623096058582122E-03 -0.15034728426941651458E+00  0.15399657356159396349E+00
        2021        2921   -0.18579727120233733434E-01  0.00000000000000000000E+00  0.13923505560237173229E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328175343861055846E-01  0.15798350382599904429E+00  0.75824648979347570622E-03 -0.15034734348092795853E+00  0.15399650774519252350E+00
        2022        2922   -0.18579727224926678719E-01  0.00000000000000000000E+00  0.13923505618735512734E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328174732005489633E-01  0.15798350369443392438E+00  0.75839483147736429930E-03 -0.15034740354657102901E+00  0.15399644214239188722E+00
        2023        2923   -0.18579727298683915149E-01  0.00000000000000000000E+00  0.13923505682274625594E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328174059490022707E-01  0.15798350358355234269E+00  0.75854223168357669087E-03 -0.15034746402518120445E+00  0.15399637665397702957E+00
        2024        2924   -0.18579727451403450084E-01  0.00000000000000000000E+00  0.13923505852482292999E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328172237155059221E-01  0.15798350331057453566E+00  0.75892425259782624134E-03 -0.15034762178609370475E+00  0.15399620655103976596E+00
        2025        2925   -0.18579727556044527137E-01  0.00000000000000000000E+00  0.13923506028206608653E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328170310545805144E-01  0.15798350303656735760E+00  0.75930787730321030234E-03 -0.15034778152167418974E+00  0.15399603527349561838E+00
        2026        2926   -0.18579727675333414932E-01  0.00000000000000000000E+00  0.13923506200095581153E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328168439525230560E-01  0.15798350276514763757E+00  0.75968881661947647559E-03 -0.15034793978275348691E+00  0.15399586536910986334E+00
        2027        2927   -0.18579727789043980202E-01  0.00000000000000000000E+00  0.13923506371528604486E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328166567787479657E-01  0.15798350249402953738E+00  0.76006919139953688872E-03 -0.15034809799290155263E+00  0.15399569567256971014E+00
        2028        2928   -0.18579728088120466001E-01  0.00000000000000000000E+00  0.13923506814528738285E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328161732393914940E-01  0.15798350178956083179E+00  0.76105784617550920664E-03 -0.15034850922365894377E+00  0.15399525468354910429E+00
        2029        2929   -0.18579728380622897999E-01  0.00000000000000000000E+00  0.13923507252078623497E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328156946099297353E-01  0.15798350108626263433E+00  0.76204520231792655799E-03 -0.15034892036834823781E+00  0.15399481430083430955E+00
        2030        2930   -0.18579728680546490904E-01  0.00000000000000000000E+00  0.13923507682734095892E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328152237318348861E-01  0.15798350038411282381E+00  0.76303168319558154886E-03 -0.15034933124417304562E+00  0.15399437450021719043E+00
        2031        2931   -0.18579728953324770035E-01  0.00000000000000000000E+00  0.13923508110439927754E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328147531890162880E-01  0.15798349968296468426E+00  0.76401643961638632859E-03 -0.15034974238642567768E+00  0.15399393523301480036E+00
        2032        2932   -0.18579729818818082471E-01  0.00000000000000000000E+00  0.13923509197998445996E+00  0.13860653257464250476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328135720166064071E-01  0.15798349788133245197E+00  0.76659079250408984976E-03 -0.15035081398925337348E+00  0.15399278905596605616E+00
