Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1197        3897   -0.18584457140535720621E-01  0.00000000000000000000E+00  0.13923250780650447966E+00  0.13916291959182910953E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331567160052682441E-01  0.15797961782602143455E+00  0.71217774509882945944E-02 -0.14906168449602366644E+00 -0.15371895863742399135E+00
        1198        3898   -0.18584457635699606209E-01  0.00000000000000000000E+00  0.13923250203662101976E+00  0.13916289182372204580E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331567929749148727E-01  0.15797961233067053799E+00  0.71163221047351402776E-02 -0.14906295834548996537E+00 -0.15371780184740307940E+00
        1199        3899   -0.18584456530976480731E-01  0.00000000000000000000E+00  0.13923249505726387198E+00  0.13916298237090027334E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331569737931752373E-01  0.15797960826421911240E+00  0.71108569489875487341E-02 -0.14906423356613118791E+00 -0.15371667343408643158E+00
        1200        3900   -0.18584464598118050072E-01  0.00000000000000000000E+00  0.13923263533807941905E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331568477033678921E-01  0.15797973921699506872E+00  0.70958889603701443688E-02 -0.14906775304677988281E+00 -0.15371334329211180925E+00
        2701        3901   -0.18584456530976484201E-01  0.00000000000000000000E+00  0.13923249505726392750E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331569738808065284E-01  0.15797960826509552246E+00  0.71108569489875522035E-02 -0.14906423356613118791E+00 -0.15371667343408637607E+00
        2702        3902   -0.18584456588741259803E-01  0.00000000000000000000E+00  0.13923249499971931953E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331569491309966879E-01  0.15797960790228804395E+00  0.71107674107288264265E-02 -0.14906425170170040095E+00 -0.15371664840844295741E+00
        2703        3903   -0.18584456642932581372E-01  0.00000000000000000000E+00  0.13923249497612080749E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331569240170968393E-01  0.15797960757335918758E+00  0.71106778669477524457E-02 -0.14906426982279169513E+00 -0.15371662344364828146E+00
        2704        3904   -0.18584456693814189326E-01  0.00000000000000000000E+00  0.13923249498201195617E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331568986291620293E-01  0.15797960727448936979E+00  0.71105883215556798041E-02 -0.14906428792904477532E+00 -0.15371659853545158181E+00
        2705        3905   -0.18584456741631467241E-01  0.00000000000000000000E+00  0.13923249501354831303E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331568729766312353E-01  0.15797960700168314774E+00  0.71104987781803082048E-02 -0.14906430602011686015E+00 -0.15371657367990440579E+00
        2706        3906   -0.18584456858549133762E-01  0.00000000000000000000E+00  0.13923249517544364351E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331568055303271381E-01  0.15797960637219776725E+00  0.71102659790379324836E-02 -0.14906435301619139211E+00 -0.15371650918284771037E+00
        2707        3907   -0.18584456957753035800E-01  0.00000000000000000000E+00  0.13923249545430799179E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331567364830162137E-01  0.15797960586138512507E+00  0.71100332375762026124E-02 -0.14906439990566391907E+00 -0.15371644499400732853E+00
        2708        3908   -0.18584457042703228513E-01  0.00000000000000000000E+00  0.13923249581422605936E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331566658645475021E-01  0.15797960543016831281E+00  0.71098006044129791886E-02 -0.14906444668357751726E+00 -0.15371638105819598885E+00
        2709        3909   -0.18584457116238298907E-01  0.00000000000000000000E+00  0.13923249623148414855E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331565937578657655E-01  0.15797960505282448995E+00  0.71095681204194427841E-02 -0.14906449334600727075E+00 -0.15371631733075219461E+00
        2710        3910   -0.18584457283757654933E-01  0.00000000000000000000E+00  0.13923249745591206872E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331564025309203758E-01  0.15797960419746359673E+00  0.71089641347449614509E-02 -0.14906461435914020175E+00 -0.15371615208686903453E+00
        2711        3911   -0.18584457402873857945E-01  0.00000000000000000000E+00  0.13923249884629340656E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331562019948867637E-01  0.15797960346336842319E+00  0.71083615568255870479E-02 -0.14906473455649985049E+00 -0.15371598780900602721E+00
        2712        3912   -0.18584457501142286062E-01  0.00000000000000000000E+00  0.13923250034139220133E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331559926823243423E-01  0.15797960276707315175E+00  0.71077607487431502392E-02 -0.14906485390956483728E+00 -0.15371582408083500626E+00
        2713        3913   -0.18584457593429241917E-01  0.00000000000000000000E+00  0.13923250192974939710E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331557748035190669E-01  0.15797960208435535279E+00  0.71071618661247559778E-02 -0.14906497241700944478E+00 -0.15371566069196870852E+00
        2714        3914   -0.18584457838681161385E-01  0.00000000000000000000E+00  0.13923250630455805132E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331551864467599211E-01  0.15797960033034449956E+00  0.71056098900932054482E-02 -0.14906527837316252416E+00 -0.15371523648601559398E+00
        2715        3915   -0.18584458127148813927E-01  0.00000000000000000000E+00  0.13923251130015634747E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331545425483406153E-01  0.15797959859849095010E+00  0.71040711128635266811E-02 -0.14906557888068441842E+00 -0.15371481350261015364E+00
        2716        3916   -0.18584458499665446052E-01  0.00000000000000000000E+00  0.13923251691048652012E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331538473500527897E-01  0.15797959688432161585E+00  0.71025447285867314429E-02 -0.14906587445333763231E+00 -0.15371439129301603388E+00
        2717        3917   -0.18584458946772814542E-01  0.00000000000000000000E+00  0.13923252306399791500E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331531068884857283E-01  0.15797959518610998897E+00  0.71010293255825531269E-02 -0.14906616569064329303E+00 -0.15371397003828360384E+00
        2718        3918   -0.18584460300698060764E-01  0.00000000000000000000E+00  0.13923254033319507061E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331510791162800245E-01  0.15797959082365981009E+00  0.70971153226840211908E-02 -0.14906691284509104856E+00 -0.15371287725133506163E+00
        2719        3919   -0.18584462132839547899E-01  0.00000000000000000000E+00  0.13923256055708213563E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331488125349795992E-01  0.15797958654959237679E+00  0.70932638146703535717E-02 -0.14906763640215600630E+00 -0.15371179118425551402E+00
        2720        3920   -0.18584464397623758763E-01  0.00000000000000000000E+00  0.13923258305874230967E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331463691098971946E-01  0.15797958235221754020E+00  0.70894637220962272717E-02 -0.14906834162830534529E+00 -0.15371071211886991326E+00
        2721        3921   -0.18584467040174131730E-01  0.00000000000000000000E+00  0.13923260744179469239E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331437822830625117E-01  0.15797957822445118925E+00  0.70857086258167070736E-02 -0.14906903153923301009E+00 -0.15370964032881478945E+00
        2722        3922   -0.18584474781650976716E-01  0.00000000000000000000E+00  0.13923267489622251358E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331367608130029689E-01  0.15797956772270155268E+00  0.70760497352651023292E-02 -0.14907079094216441062E+00 -0.15370687182754158573E+00
        2723        3923   -0.18584484310303989174E-01  0.00000000000000000000E+00  0.13923275157103004451E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331290450898967082E-01  0.15797955771162500160E+00  0.70666379630593472924E-02 -0.14907247402503248646E+00 -0.15370415688605107429E+00
        2724        3924   -0.18584497806325588065E-01  0.00000000000000000000E+00  0.13923285500694068673E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331195594230572044E-01  0.15797955279484565683E+00  0.70553491824847927236E-02 -0.14907446364768678349E+00 -0.15370086295205923066E+00
        2725        3925   -0.18584668547533184091E-01  0.00000000000000000000E+00  0.13923436542127470839E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329945175108798783E-01  0.15797964204885034389E+00  0.69093645848160960277E-02 -0.14910018700582464146E+00 -0.15365848415130117788E+00
        2726        3926   -0.18584522991709730849E-01  0.00000000000000000000E+00  0.13923305687664905284E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331009972055025081E-01  0.15797954385699433666E+00  0.70337532702383848485E-02 -0.14907827653991462258E+00 -0.15369459621731515475E+00
        2727        3927   -0.18584550981546866383E-01  0.00000000000000000000E+00  0.13923326003607580659E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330789971914843384E-01  0.15797949902644378706E+00  0.70090121054557537328E-02 -0.14908265208078097519E+00 -0.15368747175142069561E+00
        2728        3928   -0.18584552874419249524E-01  0.00000000000000000000E+00  0.13923327533813487089E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330775083199929654E-01  0.15797949754691556490E+00  0.70078003213839027905E-02 -0.14908285361286457982E+00 -0.15368713008381432172E+00
        2729        3929   -0.18584555293578924190E-01  0.00000000000000000000E+00  0.13923329248246824053E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330758907642751232E-01  0.15797949609653208491E+00  0.70064042925878410387E-02 -0.14908308611991069603E+00 -0.15368672839859101598E+00
        2730        3930   -0.18584560629941553750E-01  0.00000000000000000000E+00  0.13923333092772063879E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330722604299218514E-01  0.15797949290207830009E+00  0.70032536969826756496E-02 -0.14908361308508363829E+00 -0.15368582573894884469E+00
        2731        3931   -0.18584565708711156540E-01  0.00000000000000000000E+00  0.13923337056134427181E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330684799546279273E-01  0.15797948965217939454E+00  0.69999788307386900943E-02 -0.14908416171758581692E+00 -0.15368489972658153087E+00
        2732        3932   -0.18584571997228616774E-01  0.00000000000000000000E+00  0.13923341631684651998E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330641665327395085E-01  0.15797948598494532257E+00  0.69960706063235530636E-02 -0.14908482068065520565E+00 -0.15368378702799959101E+00
        2733        3933   -0.18584581770030434572E-01  0.00000000000000000000E+00  0.13923349666253886925E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330564300041876868E-01  0.15797947919255031501E+00  0.69892533383694790960E-02 -0.14908597046226740312E+00 -0.15368188206223520886E+00
        2734        3934   -0.18584617127998446368E-01  0.00000000000000000000E+00  0.13923377806990433481E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330298192914078415E-01  0.15797945913481997726E+00  0.69648723602197468163E-02 -0.14909008853389132954E+00 -0.15367504272257026532E+00
        2735        3935   -0.18584859900209686756E-01  0.00000000000000000000E+00  0.13923575207476812654E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328410837963885149E-01  0.15797930301252233187E+00  0.67919518280470502630E-02 -0.14911931342582543381E+00 -0.15362682126332521948E+00
        2736        3936   -0.18584835322747104286E-01  0.00000000000000000000E+00  0.13923592088970632163E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328383711267586198E-01  0.15797946927822678620E+00  0.67845745319127601786E-02 -0.14912075302142657751E+00 -0.15362579577274912412E+00
        2737        3937   -0.18584856292168730474E-01  0.00000000000000000000E+00  0.13923574882155087540E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328406845390189883E-01  0.15797929937477234175E+00  0.67908610066852023376E-02 -0.14911952676848577726E+00 -0.15362666944192757135E+00
        2738        3938   -0.18584852601713875569E-01  0.00000000000000000000E+00  0.13923574612614000867E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328404631702678806E-01  0.15797929815612879456E+00  0.67893916780659953683E-02 -0.14911982363300924082E+00 -0.15362643429624658897E+00
        2739        3939   -0.18584849995427102365E-01  0.00000000000000000000E+00  0.13923574310404435161E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328403603636824137E-01  0.15797929671225408033E+00  0.67881646130974054865E-02 -0.14912007498834400909E+00 -0.15362622840332093577E+00
        2740        3940   -0.18584846971899667001E-01  0.00000000000000000000E+00  0.13923574115215059388E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328401336191738280E-01  0.15797929551644265822E+00  0.67868611993373599220E-02 -0.14912033722447823325E+00 -0.15362601864497926751E+00
        2741        3941   -0.18584840637174190187E-01  0.00000000000000000000E+00  0.13923573763675906045E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328396021678415806E-01  0.15797929302126328954E+00  0.67840473620940471011E-02 -0.14912089751840781893E+00 -0.15362556502927063318E+00
        2742        3942   -0.18584834269701647896E-01  0.00000000000000000000E+00  0.13923573374996139895E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328390797541112500E-01  0.15797929027780086009E+00  0.67808250331633157168E-02 -0.14912154057696599962E+00 -0.15362503331354546154E+00
        2743        3943   -0.18584824327808401739E-01  0.00000000000000000000E+00  0.13923573025125488001E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328380137431907415E-01  0.15797928606087840997E+00  0.67759159045046946437E-02 -0.14912250364339735276E+00 -0.15362424100800634030E+00
        2744        3944   -0.18584809503660346813E-01  0.00000000000000000000E+00  0.13923572299285610909E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328364904463749718E-01  0.15797927839365952241E+00  0.67676137113936189402E-02 -0.14912413399624172006E+00 -0.15362286921168311071E+00
        2745        3945   -0.18584786348453587873E-01  0.00000000000000000000E+00  0.13923572104413076134E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328333092887459876E-01  0.15797926778856463681E+00  0.67525303330127463622E-02 -0.14912706247796209125E+00 -0.15362039435751179139E+00
        2746        3946   -0.18584608791976844205E-01  0.00000000000000000000E+00  0.13923568024085966610E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328092473328383649E-01  0.15797916392221120208E+00  0.66309181776649560661E-02 -0.14915051593134673324E+00 -0.15360024849830761218E+00
        2747        3947   -0.18584642743131315340E-01  0.00000000000000000000E+00  0.13923585778124145107E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328112851321204602E-01  0.15797932788943136462E+00  0.66239962774871296788E-02 -0.14915158479327922381E+00 -0.15359886314599027757E+00
        2748        3948   -0.18584613815253298724E-01  0.00000000000000000000E+00  0.13923567873996497979E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328095523998836014E-01  0.15797916044871049279E+00  0.66298945705548246315E-02 -0.14915067449038507674E+00 -0.15360004338891589115E+00
        2749        3949   -0.18584619978759122499E-01  0.00000000000000000000E+00  0.13923568191249943715E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328097310101955586E-01  0.15797915924384225983E+00  0.66285720768771297720E-02 -0.14915088147881161440E+00 -0.15359980501911174589E+00
        2750        3950   -0.18584624631832663555E-01  0.00000000000000000000E+00  0.13923568424147717004E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328098134841572464E-01  0.15797915774448609283E+00  0.66274788606527417975E-02 -0.14915105460549260563E+00 -0.15359961863409635208E+00
        2751        3951   -0.18584629629053099620E-01  0.00000000000000000000E+00  0.13923568594872423598E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328100231258140584E-01  0.15797915655092928389E+00  0.66262946460429374834E-02 -0.14915124343813401797E+00 -0.15359940809241287574E+00
        2752        3952   -0.18584639350855493983E-01  0.00000000000000000000E+00  0.13923568795621690808E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328105635842316612E-01  0.15797915424120370642E+00  0.66238235971328674953E-02 -0.14915164684733206446E+00 -0.15359897038440503692E+00
        2753        3953   -0.18584650946070344762E-01  0.00000000000000000000E+00  0.13923568988945655978E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328112422329653985E-01  0.15797915136571585859E+00  0.66205009528197671792E-02 -0.14915220123888500714E+00 -0.15359840078062672597E+00
        2754        3954   -0.18584672767387091369E-01  0.00000000000000000000E+00  0.13923568829662444357E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328129631449560866E-01  0.15797914516068689572E+00  0.66139580681870294501E-02 -0.14915330781924981962E+00 -0.15359725923156233862E+00
        2755        3955   -0.18584689081361786822E-01  0.00000000000000000000E+00  0.13923568218762119586E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328146731702274708E-01  0.15797913983796166293E+00  0.66079131266051039859E-02 -0.14915437310940438120E+00 -0.15359623548761958123E+00
        2756        3956   -0.18584730489295580441E-01  0.00000000000000000000E+00  0.13923564971858859440E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328208145672767126E-01  0.15797912737496580537E+00  0.65893848351229640514E-02 -0.14915771038719091712E+00 -0.15359307875332517401E+00
        2757        3957   -0.18585093544710919178E-01  0.00000000000000000000E+00  0.13923533688254882690E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328779485542563921E-01  0.15797902282338049940E+00  0.64181644717142454296E-02 -0.14918882540518130231E+00 -0.15356410900112302254E+00
        2758        3958   -0.18586800449676737362E-01  0.00000000000000000000E+00  0.13923441075515283205E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331814525717120501E-01  0.15797942483119320478E+00  0.55648240910615605348E-02 -0.14934418140988944823E+00 -0.15341972582117655022E+00
        2759        3959   -0.18585344465913530149E-01  0.00000000000000000000E+00  0.13923505035402111707E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329208633898630643E-01  0.15797891452200621409E+00  0.62919113500076806825E-02 -0.14921194780122315482E+00 -0.15354281773140093792E+00
        2760        3960   -0.18585321919218762005E-01  0.00000000000000000000E+00  0.13923501522281914178E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329216968394252074E-01  0.15797891027199462144E+00  0.62905824134567864606E-02 -0.14921248173286702499E+00 -0.15354263296121473115E+00
        2761        3961   -0.18585298520213542478E-01  0.00000000000000000000E+00  0.13923498025337915918E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329224730872974380E-01  0.15797890646403861536E+00  0.62891514741242066783E-02 -0.14921303785411704768E+00 -0.15354241244885891149E+00
        2762        3962   -0.18585278191074978971E-01  0.00000000000000000000E+00  0.13923495174632324889E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329229798531142481E-01  0.15797890335377939852E+00  0.62878781711457531686E-02 -0.14921352520591074642E+00 -0.15354221174141682860E+00
        2763        3963   -0.18585227459290726282E-01  0.00000000000000000000E+00  0.13923488391614627369E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329239671118931432E-01  0.15797889612797449965E+00  0.62846302110240552519E-02 -0.14921475166450129390E+00 -0.15354168720388119973E+00
        2764        3964   -0.18585182251986551855E-01  0.00000000000000000000E+00  0.13923483094249583525E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329241536844470772E-01  0.15797889022735375764E+00  0.62815390271306389275E-02 -0.14921587594385926634E+00 -0.15354115400511547662E+00
        2765        3965   -0.18585141940128883931E-01  0.00000000000000000000E+00  0.13923479005574490586E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329237198945021403E-01  0.15797888531456108496E+00  0.62785811366691517826E-02 -0.14921691473355078172E+00 -0.15354061713146266444E+00
        2766        3966   -0.18585106154255858629E-01  0.00000000000000000000E+00  0.13923475931229667424E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329227998720869441E-01  0.15797888115676167464E+00  0.62757382869569559164E-02 -0.14921787451607002040E+00 -0.15354007363222393900E+00
        2767        3967   -0.18585022387204781780E-01  0.00000000000000000000E+00  0.13923470278749364160E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329193474822067178E-01  0.15797887387511094781E+00  0.62685937532653444523E-02 -0.14922021816969358032E+00 -0.15353868220382127507E+00
        2768        3968   -0.18584700060861058385E-01  0.00000000000000000000E+00  0.13923454868736773182E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329034434352620364E-01  0.15797888306085927645E+00  0.62393431142479145735E-02 -0.14922948865801058393E+00 -0.15353271393813286427E+00
        2769        3969   -0.18584974751843976598E-01  0.00000000000000000000E+00  0.13923467269923450740E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329169740314353809E-01  0.15797886768770488808E+00  0.62642667933014428705E-02 -0.14922158976399665931E+00 -0.15353779959268312738E+00
        2770        3970   -0.18584967986923453531E-01  0.00000000000000000000E+00  0.13923467472574266313E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329159994787780574E-01  0.15797886673360700405E+00  0.62633416570446985572E-02 -0.14922183986489823138E+00 -0.15353758843702733361E+00
        2771        3971   -0.18584960856934569506E-01  0.00000000000000000000E+00  0.13923467714778783866E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329149514653263420E-01  0.15797886580550651869E+00  0.62623610387218609299E-02 -0.14922210626209306272E+00 -0.15353736987522595414E+00
        2772        3972   -0.18584954459138835342E-01  0.00000000000000000000E+00  0.13923467975799297403E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329139656223288279E-01  0.15797886495507740268E+00  0.62614440296452677018E-02 -0.14922235143734216556E+00 -0.15353716398071576288E+00
        2773        3973   -0.18584938451205193499E-01  0.00000000000000000000E+00  0.13923468731870594639E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329113925874513047E-01  0.15797886279337527982E+00  0.62590720680386251543E-02 -0.14922297886636937125E+00 -0.15353663101644973721E+00
        2774        3974   -0.18584923992910486190E-01  0.00000000000000000000E+00  0.13923469658748210964E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329088115857667063E-01  0.15797886071042929745E+00  0.62567289516527839488E-02 -0.14922358104027047543E+00 -0.15353610267777362264E+00
        2775        3975   -0.18584910903501564855E-01  0.00000000000000000000E+00  0.13923470728698431054E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329062307330324044E-01  0.15797885869081307320E+00  0.62544117027181220583E-02 -0.14922416126259466229E+00 -0.15353558040385442696E+00
        2776        3976   -0.18584899060328997217E-01  0.00000000000000000000E+00  0.13923471896580749685E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329036821059917439E-01  0.15797885672653841360E+00  0.62521152317383133640E-02 -0.14922472085222981963E+00 -0.15353506078514381206E+00
        2777        3977   -0.18584870094176430405E-01  0.00000000000000000000E+00  0.13923475347702846117E+00  0.13916249573046249322E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328968698158680739E-01  0.15797885208101070109E+00  0.62460356462804905373E-02 -0.14922617653264663717E+00 -0.15353370074107597354E+00
